41.137062072753906,30.167274475097656
-0.3448421061038971,9.367602348327637
38.802406311035156,32.80061340332031
10.831991195678711,22.552453994750977
44.250186920166016,17.197040557861328
37.922882080078125,26.571903228759766
-18.492801666259766,3.03897762298584
-10.335136413574219,37.71180725097656
-17.833890914916992,-48.637550354003906
-13.228554725646973,-44.29963302612305
-6.369433403015137,-5.791389465332031
9.92955493927002,21.36098861694336
-7.1623663902282715,34.34049987792969
-16.33749771118164,40.73261642456055
-4.390466690063477,-25.583646774291992
-12.648825645446777,-14.763673782348633
44.84783935546875,13.740225791931152
-15.636218070983887,-45.12785339355469
-20.815746307373047,-25.581626892089844
-20.52754020690918,-51.120635986328125
-71.86243438720703,1.801153540611267
-20.971128463745117,-25.112565994262695
-6.284026622772217,-22.931758880615234
-7.025208473205566,33.52033615112305
49.81557083129883,-9.408629417419434
44.92287826538086,13.369925498962402
13.022249221801758,23.481761932373047
16.861156463623047,24.530759811401367
-15.841927528381348,-51.60128402709961
-64.4905014038086,-11.416211128234863
-16.19087791442871,4.789783000946045
-23.377361297607422,4.555402755737305
-6.514475345611572,20.934223175048828
-41.68314743041992,-9.788829803466797
38.09342575073242,33.05916976928711
39.0939826965332,29.06132698059082
17.68930435180664,23.016685485839844
-13.309741973876953,11.801115036010742
-6.553539276123047,21.134138107299805
-11.0845947265625,34.18359375
-30.106000900268555,26.931560516357422
40.63146209716797,32.71002960205078
-15.500906944274902,-40.24506759643555
17.37352752685547,21.701684951782227
-33.14419937133789,40.544010162353516
24.668941497802734,20.75008773803711
-9.517288208007812,2.6286542415618896
-6.755016326904297,34.0714111328125
37.910179138183594,32.54429244995117
-9.598540306091309,36.60145950317383
-61.23868942260742,-31.205394744873047
35.43690490722656,30.511301040649414
-9.716554641723633,7.531285762786865
-23.029096603393555,40.77288055419922
-23.734210968017578,7.765348434448242
-9.618131637573242,-39.37001037597656
-40.499324798583984,56.4319953918457
-21.688053131103516,-7.288300037384033
8.777032852172852,21.37628746032715
-22.905054092407227,-2.293107032775879
-54.02631378173828,4.65207052230835
-16.192556381225586,-12.459517478942871
-6.9047675132751465,-13.78895378112793
-18.114580154418945,9.411860466003418
-14.219611167907715,-48.136959075927734
-7.894792556762695,-14.684093475341797
-19.344629287719727,4.142955780029297
-15.727194786071777,3.7088236808776855
-15.357476234436035,40.67816925048828
-11.813187599182129,3.182485818862915
-12.036660194396973,32.35260772705078
-21.58209800720215,-16.184131622314453
-23.653629302978516,3.111461639404297
12.693958282470703,22.485963821411133
13.589398384094238,28.187070846557617
39.392154693603516,30.1087646484375
34.377288818359375,29.528676986694336
-17.4565372467041,39.58015060424805
-23.324716567993164,14.459599494934082
-20.841398239135742,2.1352884769439697
-14.715675354003906,36.82755661010742
46.38802719116211,20.347387313842773
-2.1777145862579346,34.26437759399414
-50.129215240478516,-15.529850006103516
-12.454803466796875,8.441210746765137
-40.9803352355957,-10.383967399597168
-7.486549377441406,-40.16892623901367
0.8690113425254822,71.70154571533203
-66.95359802246094,24.40214729309082
-14.815566062927246,-38.77621841430664
-60.56888961791992,-31.805234909057617
-10.20954418182373,-1.5201177597045898
-8.232612609863281,23.19788360595703
-21.51799201965332,41.11529541015625
17.019596099853516,22.755050659179688
10.694589614868164,22.33469009399414
-19.400238037109375,11.681638717651367
-14.571203231811523,6.733586311340332
-14.760706901550293,6.405002117156982
-6.909342288970947,33.732574462890625
-15.590441703796387,38.02540969848633
13.580472946166992,25.108684539794922
-22.356647491455078,1.6657856702804565
-0.7834646701812744,1.6225131750106812
38.932708740234375,17.28863525390625
-20.774375915527344,-17.002334594726562
-40.471107482910156,54.72983932495117
-61.51325988769531,-31.210437774658203
3.1734073162078857,20.567697525024414
-9.52130126953125,30.316097259521484
3.1027779579162598,20.527185440063477
-0.47271493077278137,69.75360870361328
4.66691780090332,17.048114776611328
45.480567932128906,15.184831619262695
-41.651710510253906,-27.489084243774414
-40.87939453125,55.195274353027344
-12.295104026794434,-42.94622802734375
38.168243408203125,13.463326454162598
-6.9589009284973145,-16.60337257385254
41.46303939819336,30.347631454467773
-30.992534637451172,-8.557814598083496
-10.153977394104004,0.9031000733375549
-13.536446571350098,33.43659973144531
43.965763092041016,20.015676498413086
8.512762069702148,21.08853530883789
-14.950291633605957,-41.359527587890625
0.9585696458816528,70.81550598144531
-50.52106857299805,-17.984567642211914
-28.089624404907227,5.83577299118042
-0.6350733637809753,-2.2096657752990723
-19.30293846130371,-11.04428768157959
0.004524533171206713,24.04410171508789
3.86417818069458,-19.059097290039062
13.962499618530273,4.385158061981201
-0.04357162117958069,24.97077751159668
-13.757478713989258,37.5255241394043
-21.808059692382812,-2.3326807022094727
9.561678886413574,19.960960388183594
-20.515419006347656,2.0951149463653564
-3.71836519241333,20.654613494873047
13.350571632385254,10.53197193145752
-22.331769943237305,8.446866035461426
-6.034302711486816,7.700839519500732
-17.96680450439453,-2.4644179344177246
0.8825525045394897,71.39849090576172
-16.238616943359375,0.5468480587005615
-12.104762077331543,-43.13286590576172
-35.63656234741211,1.0703377723693848
38.755584716796875,16.899038314819336
-23.808130264282227,-1.1450881958007812
-24.569408416748047,21.001468658447266
-17.466829299926758,6.7801103591918945
-28.38202667236328,-3.5823662281036377
-18.447290420532227,4.50856876373291
-58.845359802246094,-29.743886947631836
6.0906548500061035,21.022724151611328
13.602082252502441,25.13996696472168
-22.37686538696289,-2.4548380374908447
-33.536903381347656,-2.850731134414673
-1.7082996368408203,7.302128791809082
-18.253894805908203,2.3364310264587402
-22.424816131591797,-0.4034438133239746
-39.92489242553711,-9.132340431213379
-18.973468780517578,5.066839218139648
38.896324157714844,27.606050491333008
-12.099623680114746,40.34675598144531
-6.69016170501709,32.92984390258789
-7.057058811187744,0.2365405261516571
-18.35693359375,28.669294357299805
-24.64508056640625,6.261681079864502
11.004695892333984,8.620390892028809
-25.77362060546875,1.8075114488601685
11.200444221496582,21.517780303955078
46.74726486206055,13.417499542236328
-3.1423237323760986,10.144024848937988
46.416805267333984,19.551136016845703
-57.32623291015625,-30.27606201171875
44.44122314453125,12.812651634216309
9.193069458007812,25.814985275268555
-17.461835861206055,0.3794066905975342
-28.410118103027344,1.090161681175232
-8.754865646362305,33.84812927246094
-6.186798572540283,-24.444543838500977
-24.701799392700195,-21.194961547851562
-15.296184539794922,38.2109489440918
-2.695662498474121,15.575700759887695
-12.745450019836426,-6.857721328735352
-58.93455505371094,-31.522056579589844
-40.31859588623047,56.79468536376953
2.8206067085266113,62.90736770629883
-7.93538236618042,32.05534744262695
-22.146718978881836,-22.152334213256836
-7.344964504241943,6.699206352233887
-25.393402099609375,-21.548433303833008
-9.729254722595215,-50.89179229736328
-58.29210662841797,-30.59381103515625
-12.247241020202637,35.45193862915039
4.459728240966797,-19.555377960205078
43.42390441894531,18.837316513061523
-8.189676284790039,38.385650634765625
-50.26633071899414,-17.646930694580078
-14.184287071228027,-40.45700454711914
-13.224367141723633,-49.1275520324707
-21.749889373779297,-25.277494430541992
-7.268045425415039,-39.64842224121094
-7.47568416595459,20.431941986083984
-13.463107109069824,-6.483786106109619
-18.120454788208008,4.633220672607422
-14.349281311035156,36.67612075805664
-3.612062454223633,-17.709409713745117
23.171525955200195,19.74346160888672
-6.460497856140137,21.20408821105957
-12.621624946594238,-41.1435432434082
-27.78108787536621,4.706680774688721
-21.26605987548828,-0.042920101433992386
-5.04899263381958,33.51333236694336
-11.85460376739502,11.838289260864258
-11.725873947143555,-43.34999084472656
13.014188766479492,22.168048858642578
25.913433074951172,20.08399200439453
42.06296157836914,31.69091796875
-33.79133605957031,3.790419578552246
45.55632400512695,17.87305450439453
34.82996368408203,30.36701202392578
-8.175108909606934,11.223472595214844
-16.624103546142578,35.587825775146484
-12.933879852294922,32.86007308959961
-20.614343643188477,34.49886703491211
-39.488853454589844,-1.6912922859191895
-13.318434715270996,6.388925552368164
-17.45550537109375,7.224123954772949
-29.998748779296875,1.6761640310287476
0.46554335951805115,12.374003410339355
16.294357299804688,22.523582458496094
-13.932007789611816,11.841131210327148
-16.816160202026367,-1.712113857269287
-18.89101791381836,37.08392333984375
-6.348476886749268,2.1044833660125732
-7.9847731590271,21.822080612182617
10.715096473693848,20.178876876831055
-13.716707229614258,-48.40338134765625
-58.496150970458984,-32.66988754272461
38.48976135253906,11.694226264953613
-16.9620361328125,3.788463830947876
-17.589738845825195,1.8345484733581543
-42.32137680053711,-11.764918327331543
-18.01364517211914,9.25539493560791
-28.353967666625977,-37.79757308959961
-13.07581901550293,35.852909088134766
8.550724983215332,18.825822830200195
-13.081125259399414,-43.60539245605469
-6.399407863616943,20.64422035217285
-28.392414093017578,-3.5975100994110107
-14.718306541442871,2.6139254570007324
-23.419662475585938,7.11977481842041
36.20185852050781,30.792011260986328
45.835914611816406,16.322338104248047
-19.95844268798828,-7.183595657348633
17.029033660888672,20.756677627563477
43.89112854003906,19.966854095458984
-1.6860584020614624,0.6417230367660522
-26.50720977783203,3.706688165664673
-54.14865493774414,4.734988212585449
-17.12261390686035,1.0021671056747437
-22.556062698364258,6.07205867767334
-13.78052043914795,37.52254104614258
12.456140518188477,24.513410568237305
-4.006606578826904,-26.433917999267578
-41.94257736206055,54.719764709472656
-7.453678131103516,-1.7904876470565796
-13.463526725769043,-46.6728401184082
-12.67473030090332,-3.672696113586426
-26.281145095825195,-7.543489456176758
-7.212655544281006,-23.446544647216797
-5.059899806976318,-4.166293621063232
6.313085556030273,16.884653091430664
-14.556660652160645,-2.9038326740264893
-7.002151966094971,-0.13197845220565796
8.900459289550781,18.14234161376953
-67.43995666503906,24.994993209838867
-5.32086706161499,-38.584434509277344
-2.8181512355804443,-27.977439880371094
-39.533817291259766,-1.6811809539794922
-14.142909049987793,-39.83131408691406
-16.39712905883789,2.890942096710205
38.41644287109375,16.860916137695312
-27.97245979309082,8.200185775756836
12.737051010131836,22.544208526611328
-67.73223114013672,24.7602481842041
-4.89892053604126,33.84086227416992
-6.64175271987915,33.76329040527344
4.329941749572754,14.46175479888916
27.313085556030273,19.113231658935547
17.29024314880371,21.645301818847656
-7.2125349044799805,-40.461326599121094
-12.56918716430664,32.676536560058594
9.086894989013672,21.71201515197754
-68.9202880859375,24.28999137878418
-39.06269454956055,-10.642242431640625
-25.948205947875977,-7.5566864013671875
-11.743443489074707,-44.01009750366211
-17.946001052856445,9.422117233276367
-14.163690567016602,3.5350563526153564
-16.04668617248535,-12.390986442565918
-22.096969604492188,41.025901794433594
-17.84703826904297,5.7974162101745605
-18.744869232177734,16.643449783325195
16.83549690246582,19.31142807006836
-8.918174743652344,4.9714202880859375
-13.64306926727295,-6.276126861572266
-8.071741104125977,22.905372619628906
-14.143465995788574,34.15718460083008
14.852566719055176,7.3804121017456055
-12.55471420288086,-49.46137619018555
-15.97788143157959,-0.4333055317401886
-15.758686065673828,1.7653077840805054
-2.4028067588806152,-13.132071495056152
-18.138904571533203,4.1160888671875
28.647632598876953,17.867395401000977
40.69327163696289,11.4116849899292
-10.328130722045898,1.760965347290039
-21.885902404785156,-1.0846550464630127
36.677947998046875,11.487004280090332
15.578659057617188,20.449172973632812
-14.261205673217773,11.802783966064453
-10.656126022338867,-45.09313201904297
-11.493927001953125,-47.91460037231445
-20.0590877532959,1.5273377895355225
13.737813949584961,21.443511962890625
4.6389851570129395,69.764892578125
4.856241226196289,11.972533226013184
-12.19066333770752,7.88913631439209
2.8283133506774902,62.52876281738281
-26.11045265197754,-19.83746337890625
-18.646223068237305,37.182003021240234
-5.653400897979736,-23.603281021118164
-8.445123672485352,23.493600845336914
-42.32576370239258,-27.87244987487793
13.610367774963379,20.55990982055664
4.858992099761963,11.995965003967285
23.559600830078125,20.941997528076172
-42.90603256225586,-28.6040096282959
-22.948558807373047,7.584994316101074
-7.873437404632568,31.48944091796875
-12.602009773254395,-37.48987579345703
-19.157777786254883,0.4516294002532959
-19.3127384185791,1.6906262636184692
-9.375943183898926,-51.09974670410156
-8.474204063415527,-13.543697357177734
-11.599921226501465,0.407834529876709
-1.7725175619125366,-13.488204956054688
37.80977249145508,11.368868827819824
-40.95201873779297,-10.170348167419434
11.574297904968262,18.816843032836914
-15.581183433532715,-9.849964141845703
-9.369958877563477,6.8002753257751465
-20.472591400146484,-24.320262908935547
-26.43191146850586,-7.703720569610596
-8.64205265045166,0.8316640257835388
18.382587432861328,21.363422393798828
-19.88376235961914,8.261775970458984
-23.221641540527344,5.867023468017578
-12.639559745788574,-46.417877197265625
-25.396167755126953,-21.729093551635742
-21.189598083496094,-16.41266441345215
-18.4979248046875,-0.03306235000491142
-9.662147521972656,7.524391174316406
-40.938621520996094,55.18037796020508
-12.877232551574707,-11.460583686828613
-20.07737922668457,0.15147513151168823
-21.349523544311523,-1.9683600664138794
-5.682925701141357,-38.13238525390625
-13.326650619506836,31.739152908325195
45.446075439453125,13.787008285522461
-37.532630920410156,-8.672415733337402
-5.839874744415283,-38.26670455932617
-11.786928176879883,33.89029312133789
38.116249084472656,27.21134376525879
12.947757720947266,21.15627670288086
-14.560578346252441,-46.187835693359375
41.00782012939453,11.45910358428955
9.653814315795898,17.432565689086914
-9.67276382446289,-3.914924383163452
-8.443132400512695,-1.8619160652160645
41.23365783691406,30.707305908203125
23.4681453704834,20.255149841308594
-20.42133903503418,-15.47419548034668
-9.850714683532715,-0.29218432307243347
-3.5440547466278076,-6.846571922302246
-20.92476463317871,-25.781455993652344
11.768228530883789,21.083600997924805
-19.228267669677734,1.5839829444885254
-16.678804397583008,2.3417649269104004
-22.069063186645508,8.390950202941895
-22.539350509643555,-17.2320499420166
-15.97199535369873,33.58491897583008
-9.350046157836914,-44.0196647644043
8.801003456115723,-8.948487281799316
-3.526834487915039,-25.11143684387207
-23.934415817260742,0.5709382891654968
-10.773092269897461,-7.61662483215332
-9.8041353225708,7.557459354400635
-14.981694221496582,5.318081378936768
-6.382585525512695,-43.07265090942383
-18.55845832824707,-0.8284961581230164
-15.796269416809082,-9.152341842651367
-39.11651611328125,-1.989379644393921
-25.087709426879883,2.2883267402648926
-13.570937156677246,34.24919891357422
-13.860849380493164,-40.25178146362305
40.58746337890625,11.294191360473633
-29.968599319458008,1.6061375141143799
-1.008059024810791,23.510780334472656
-22.718399047851562,-18.816801071166992
-14.421942710876465,-1.2389456033706665
-4.348651885986328,-7.6148200035095215
-10.696174621582031,-1.338301658630371
-2.017601728439331,-26.02107810974121
-18.278026580810547,35.220664978027344
-9.247053146362305,5.059678554534912
-1.6551520824432373,-27.21629524230957
-41.34941482543945,54.68647766113281
-4.979513168334961,-3.1727802753448486
-11.437121391296387,-44.16337203979492
-9.45422649383545,-4.163486957550049
-19.279027938842773,-11.072400093078613
-7.391458034515381,-40.02971649169922
12.331929206848145,6.231612682342529
-6.295180320739746,-6.7786784172058105
-4.965816020965576,-38.520408630371094
-27.612215042114258,-37.31599807739258
5.803712844848633,27.630767822265625
-15.822839736938477,-0.8427784442901611
-1.6706880331039429,-5.12455415725708
-30.786418914794922,-8.760333061218262
-8.144099235534668,-0.35564979910850525
28.36235809326172,20.191247940063477
11.819457054138184,19.069246292114258
-2.9446260929107666,2.8077328205108643
-6.907232284545898,31.595996856689453
-11.702311515808105,-50.02646255493164
-24.463058471679688,5.777156829833984
-8.463366508483887,3.5062501430511475
-50.151611328125,-17.724742889404297
-15.30163288116455,1.817983627319336
1.6475452184677124,-8.976789474487305
45.83781814575195,19.984554290771484
-13.357219696044922,-48.44919204711914
-12.906549453735352,-46.44453811645508
-2.582754373550415,14.779165267944336
-15.654173851013184,-9.15567684173584
-22.648042678833008,-18.896114349365234
-31.931976318359375,27.42982292175293
-4.898941516876221,3.2177796363830566
-3.8322417736053467,-11.112030982971191
-11.304242134094238,-0.9300205111503601
-13.436710357666016,-2.453212261199951
-50.76936340332031,-18.054285049438477
5.527955532073975,-19.07380485534668
6.721463680267334,16.92735481262207
-35.668670654296875,9.634498596191406
14.954383850097656,15.973188400268555
-6.724977016448975,31.998157501220703
9.177606582641602,22.93035316467285
-10.488760948181152,-3.350196123123169
-17.576650619506836,6.598828315734863
-11.762916564941406,5.361718654632568
-13.345315933227539,36.71733856201172
-20.758846282958984,-16.801044464111328
-11.400677680969238,-48.00992202758789
-16.858312606811523,-5.635824203491211
-2.0555264949798584,7.018881320953369
-24.180015563964844,-24.135696411132812
-10.072405815124512,-11.324345588684082
-12.602526664733887,-49.12157440185547
13.871988296508789,16.400127410888672
49.7575798034668,-9.165757179260254
-23.663074493408203,-18.489192962646484
41.57168197631836,11.604427337646484
-10.948694229125977,-0.21431846916675568
12.839184761047363,5.311037540435791
-30.117483139038086,26.933359146118164
49.54005432128906,-9.85086727142334
28.357667922973633,2.651686429977417
25.70988655090332,19.61693000793457
-58.25355529785156,-30.793773651123047
-4.724636077880859,-41.66144943237305
-14.367335319519043,-5.645770072937012
-3.352177381515503,-3.351552963256836
0.5105511546134949,-7.5294270515441895
6.928985595703125,17.188505172729492
-15.463702201843262,34.95831298828125
-3.6671621799468994,-26.481830596923828
-20.083812713623047,1.060044288635254
1.506818175315857,24.056873321533203
14.171466827392578,6.627103328704834
14.355230331420898,14.376930236816406
8.90786361694336,9.491501808166504
41.434593200683594,32.045352935791016
-12.207500457763672,-48.971710205078125
12.174626350402832,19.131845474243164
-4.118330955505371,-37.78529739379883
37.06001281738281,11.513978004455566
13.929227828979492,6.335468769073486
-20.37348747253418,33.923179626464844
14.302480697631836,26.013996124267578
-8.998445510864258,-7.018159866333008
-8.292588233947754,-16.520889282226562
-12.648146629333496,-38.906959533691406
40.23788070678711,14.084479331970215
-11.148111343383789,-4.76862096786499
-11.557781219482422,10.68918228149414
-17.128585815429688,34.1887092590332
-14.25781536102295,32.56871795654297
-8.058504104614258,32.22330856323242
-12.10141372680664,-42.231300354003906
7.976296901702881,15.104315757751465
-10.756807327270508,-14.561161994934082
41.5803337097168,30.450151443481445
35.9632682800293,6.085134506225586
-0.7908161878585815,-28.03752899169922
-2.485307455062866,2.6883935928344727
-5.114434719085693,5.555233001708984
-23.899818420410156,7.171405792236328
8.793037414550781,8.52214241027832
18.24935531616211,20.17430305480957
-7.9334611892700195,-2.432417392730713
17.378585815429688,21.437063217163086
0.36712199449539185,-9.442098617553711
5.345495223999023,-19.07982635498047
-8.019820213317871,-36.63160705566406
38.91390609741211,10.450535774230957
-12.41847038269043,-8.906917572021484
-39.99870300292969,-25.94808006286621
-22.35858154296875,-4.396498203277588
-38.17790603637695,-8.051735877990723
-9.268531799316406,-5.461857795715332
-58.59827423095703,-31.960041046142578
-1.4958199262619019,7.066854953765869
1.2608200311660767,-1.2677769660949707
41.72038269042969,31.83941650390625
-15.407323837280273,-4.315536022186279
6.33355712890625,7.761874198913574
-6.968259811401367,-36.54396438598633
6.717360496520996,17.042831420898438
-20.252609252929688,33.78641891479492
38.003971099853516,10.329803466796875
4.014301776885986,-2.457350969314575
13.39904499053955,-1.4104056358337402
-7.369251251220703,6.6414570808410645
-17.928281784057617,40.82981872558594
-12.28270435333252,-41.93211364746094
36.84168243408203,12.380962371826172
-11.210738182067871,-5.169063568115234
-41.95842742919922,-11.769094467163086
-40.87257385253906,-26.776931762695312
-12.902386665344238,-48.721771240234375
-21.541759490966797,-1.0531913042068481
-20.489171981811523,-3.2393009662628174
-16.923967361450195,-5.575353622436523
11.91599178314209,19.001310348510742
-3.48488187789917,-26.209501266479492
-2.1104979515075684,10.33155345916748
-39.111507415771484,-10.623637199401855
38.26182174682617,10.044339179992676
-1.7271822690963745,-8.794175148010254
-22.439250946044922,-9.954143524169922
-7.825163841247559,21.94489288330078
-42.62495803833008,-29.459529876708984
23.436342239379883,20.21419334411621
8.263127326965332,8.86792278289795
-3.4042069911956787,-17.172285079956055
-31.478132247924805,27.25977897644043
-1.9710294008255005,-26.694738388061523
-5.536295413970947,32.773963928222656
-14.697070121765137,2.9337780475616455
-13.175652503967285,4.200740337371826
-10.336169242858887,-48.92475128173828
40.513980865478516,11.265115737915039
14.126992225646973,15.528838157653809
-19.227886199951172,-1.495653510093689
0.6061436533927917,-9.425009727478027
-21.86776351928711,-18.153549194335938
-16.7781982421875,34.218666076660156
7.3195390701293945,17.906097412109375
1.1825847625732422,67.08222198486328
-11.086726188659668,-5.7547736167907715
10.931591987609863,-14.108769416809082
10.044102668762207,-25.689699172973633
-50.747745513916016,-18.423707962036133
-6.61755895614624,-4.369596481323242
-5.119198799133301,32.24261474609375
25.733259201049805,19.57115364074707
-3.7804906368255615,-25.77256965637207
-9.048043251037598,-5.264284610748291
3.4998233318328857,-5.6637701988220215
-0.6531066298484802,-2.72891902923584
-40.982662200927734,-27.209793090820312
-13.76970100402832,1.6469612121582031
37.64885330200195,12.662887573242188
-20.005186080932617,-15.749228477478027
-16.150634765625,30.99021339416504
-18.15223503112793,37.30942153930664
-14.822068214416504,-1.263161301612854
-11.646953582763672,-46.5479621887207
22.500164031982422,19.120954513549805
-4.855406761169434,3.174415111541748
-17.460552215576172,16.07618522644043
-21.854053497314453,-18.61456298828125
-6.329953670501709,-1.0904818773269653
-0.5734362006187439,-7.962203025817871
-18.61507797241211,-7.212872505187988
5.658824443817139,-19.101465225219727
-6.4267802238464355,-1.5922422409057617
-42.01610565185547,-11.760653495788574
-33.51087188720703,-2.7150683403015137
10.354541778564453,4.739333629608154
37.469093322753906,10.138238906860352
-15.866559028625488,-2.2368674278259277
9.04641056060791,9.355677604675293
-3.173330545425415,-27.2906436920166
-17.642988204956055,-0.20645034313201904
0.9292846918106079,12.414177894592285
0.9324111938476562,-11.437277793884277
-18.738460540771484,2.035625457763672
-19.472368240356445,-2.8074843883514404
-0.5342848896980286,-0.08711491525173187
-10.36801815032959,-46.46718215942383
-6.2181830406188965,-39.58204650878906
-15.064126014709473,1.1245490312576294
-15.760308265686035,35.39529800415039
39.65818405151367,10.987370491027832
-5.7081427574157715,-24.0093994140625
-19.728975296020508,4.570750713348389
-24.253597259521484,-20.992084503173828
-3.819591522216797,1.0688581466674805
-19.035249710083008,-7.514530181884766
-2.6278254985809326,-27.556102752685547
-2.4897408485412598,10.178723335266113
-6.725125789642334,-2.1739933490753174
-11.734743118286133,-3.817591428756714
-6.968414306640625,-36.26483917236328
-15.373486518859863,-9.542071342468262
-13.902122497558594,1.1086989641189575
-8.718622207641602,-16.02928924560547
14.426790237426758,2.4267518520355225
-9.263972282409668,-8.02767276763916
-9.911828994750977,-9.309676170349121
2.349148988723755,0.9060680866241455
15.720043182373047,19.783552169799805
-13.455860137939453,31.278223037719727
-20.79657554626465,-20.56892967224121
-4.621126174926758,-13.819328308105469
14.208724975585938,19.684953689575195
-6.809830188751221,-34.86758804321289
-26.097787857055664,-7.520824909210205
-4.770425319671631,-19.927265167236328
-2.5267221927642822,14.434981346130371
-7.685385227203369,2.6208484172821045
-3.549280881881714,-6.209812641143799
-18.456544876098633,34.04395294189453
10.078835487365723,16.774017333984375
-2.3612239360809326,14.76805305480957
37.21405792236328,11.104925155639648
-20.676143646240234,-7.400027275085449
36.17026901245117,7.959962368011475
-40.76722717285156,-27.159061431884766
-5.693966865539551,-1.180213212966919
14.252062797546387,15.428020477294922
1.0375432968139648,-15.888276100158691
-10.07547664642334,-6.587411880493164
15.257447242736816,18.889259338378906
-19.763492584228516,-16.712318420410156
-9.414226531982422,30.651512145996094
-2.349423885345459,-23.957828521728516
-16.33046531677246,30.397066116333008
-10.155257225036621,-48.30534744262695
-6.397435188293457,-42.231529235839844
-19.46733283996582,-25.72828483581543
-17.624853134155273,-7.532526969909668
-10.398846626281738,-3.4877309799194336
-20.323226928710938,3.886014938354492
-2.795231342315674,-3.6335771083831787
1.5831515789031982,6.893268585205078
-15.340450286865234,-9.634439468383789
-1.299755573272705,-3.2109341621398926
13.346708297729492,5.714663028717041
-7.565142631530762,11.987866401672363
-7.503355026245117,-7.87732458114624
36.54671859741211,10.266931533813477
-11.584896087646484,-9.098278999328613
10.865368843078613,17.144338607788086
-0.9565759301185608,23.242679595947266
-9.121954917907715,-46.65390396118164
-11.145527839660645,-49.518341064453125
-5.296009063720703,-9.130905151367188
0.0951499417424202,-25.71401596069336
-1.6432957649230957,-0.31722426414489746
-9.924583435058594,3.0229761600494385
-8.865950584411621,-1.431895136833191
-0.11222612857818604,-4.7700300216674805
11.38918685913086,6.403985500335693
13.138924598693848,20.155630111694336
-7.805423259735107,-0.9797353148460388
-6.705979347229004,-40.3250732421875
-2.0654304027557373,15.487310409545898
-39.1552734375,-1.9583402872085571
-7.361388206481934,-37.29317092895508
-9.973776817321777,-13.628865242004395
10.842948913574219,15.513720512390137
9.766576766967773,0.6452867388725281
-2.9635143280029297,-6.3681206703186035
-8.712982177734375,-17.28693199157715
2.610384464263916,-5.59220552444458
8.40510368347168,-7.310379505157471
-56.99925994873047,-31.799388885498047
18.756668090820312,20.236507415771484
-13.925203323364258,36.15607833862305
-2.2494287490844727,-7.110990047454834
5.279609203338623,0.17609569430351257
49.68925476074219,-10.212663650512695
-57.728973388671875,-31.930326461791992
-13.452216148376465,32.836978912353516
-0.3847958743572235,-0.00886380486190319
-12.493435859680176,1.9149160385131836
-7.2021164894104,-5.1776652336120605
-63.90871047973633,-11.95077896118164
48.91798400878906,-10.407113075256348
-11.174600601196289,-48.78912353515625
17.006298065185547,20.148616790771484
2.2511355876922607,6.5855393409729
-0.7657936811447144,-28.150188446044922
1.2917417287826538,-15.482311248779297
-21.60108757019043,2.2048912048339844
2.6658592224121094,0.47395724058151245
20.515697479248047,14.18760871887207
-1.4740604162216187,0.3073651194572449
-39.92179489135742,-25.85209846496582
-4.006597518920898,-37.83881759643555
-18.024038314819336,1.2426224946975708
-56.73656463623047,-30.601398468017578
-39.3670654296875,-10.5436429977417
-5.718242168426514,-2.087697744369507
-1.9527493715286255,-13.139862060546875
-8.445144653320312,-4.962523460388184
44.591129302978516,19.03814125061035
-17.88994598388672,-17.04125213623047
-5.486311912536621,-5.2931108474731445
-16.78038787841797,-1.3429776430130005
-15.118097305297852,1.0340754985809326
-41.87343978881836,54.5972785949707
-4.603590965270996,6.700894832611084
-2.80368709564209,14.497978210449219
-50.37565231323242,-18.35911750793457
-5.259434223175049,32.22737503051758
-9.21475887298584,-1.0988399982452393
-1.92585027217865,-2.921464443206787
-7.892796993255615,30.206331253051758
-6.642209053039551,-2.5898540019989014
15.072943687438965,15.995707511901855
10.422207832336426,0.7337568402290344
6.468008041381836,-5.056468486785889
41.289947509765625,31.66290855407715
-9.146217346191406,-2.048424482345581
-6.066164493560791,-3.1788148880004883
-2.824448347091675,-7.387028694152832
-17.234025955200195,-0.39914649724960327
-40.27946090698242,-27.507911682128906
11.885015487670898,13.473462104797363
1.4016436338424683,72.13333892822266
-7.914015769958496,1.2418365478515625
-27.80086326599121,-37.46403503417969
-8.373800277709961,-1.3867549896240234
-9.58127498626709,-48.44184112548828
-21.42133903503418,-18.86594581604004
-2.1059675216674805,9.792412757873535
-3.3895905017852783,-35.10701370239258
13.227386474609375,-13.136914253234863
-16.31497573852539,30.51708984375
32.58127212524414,11.988611221313477
-16.821474075317383,32.692169189453125
-8.607429504394531,-17.197418212890625
-8.638375282287598,-3.540396213531494
-39.777252197265625,-11.246407508850098
-7.003582000732422,2.9833691120147705
-9.583174705505371,-7.872494220733643
-6.918434143066406,-12.001084327697754
6.461180686950684,7.1136698722839355
-7.251622676849365,-2.554211139678955
-2.2858028411865234,-2.131404399871826
-5.653580188751221,1.1645864248275757
-9.928411483764648,-46.68506622314453
-7.639200210571289,4.466878414154053
-9.736599922180176,-45.12544631958008
-8.666054725646973,-44.83541488647461
5.261695861816406,0.23802371323108673
28.595661163330078,17.749126434326172
-8.593010902404785,-9.413156509399414
8.369101524353027,-13.16769790649414
-15.376574516296387,35.15969467163086
9.584939002990723,0.603766143321991
24.085643768310547,4.4660868644714355
-6.0874457359313965,-7.194228172302246
